Date,Open,High,Low,Close,Adj Close,Volume
1963-01-10,5.159337043762207,5.213511943817139,5.159337043762207,5.181643962860107,1.1472607851028442,1623915.0
1963-01-11,5.181643962860107,5.197577953338623,5.149776935577393,5.197577953338623,1.1507889032363892,1412100.0
1963-01-14,5.197577953338623,5.286807060241699,5.197577953338623,5.280433177947998,1.1691334247589111,2588850.0
1963-01-15,5.280433177947998,5.328235149383545,5.2581257820129395,5.289993762969971,1.1712507009506226,2180910.0
1963-01-16,5.2836198806762695,5.2836198806762695,5.188017845153809,5.2071380615234375,1.1529048681259155,1325805.0
1963-01-17,5.216699123382568,5.286807060241699,5.216699123382568,5.274059772491455,1.1677215099334717,1270890.0
1963-01-18,5.274059772491455,5.296367168426514,5.232632160186768,5.2581257820129395,1.1641945838928223,894330.0
1963-01-21,5.2581257820129395,5.277246952056885,5.2071380615234375,5.277246952056885,1.1684284210205078,917865.0
1963-01-22,5.277246952056885,5.337794780731201,5.277246952056885,5.286807060241699,1.1705448627471924,972780.0
1963-01-23,5.286807060241699,5.3091139793396,5.270873069763184,5.280433177947998,1.1691334247589111,690360.0
1963-01-24,5.280433177947998,5.33460807800293,5.277246952056885,5.302741050720215,1.1740726232528687,972780.0
1963-01-25,5.302741050720215,5.33460807800293,5.277246952056885,5.33460807800293,1.181127905845642,729585.0
1963-01-28,5.350542068481445,5.411089897155762,5.350542068481445,5.411089897155762,1.1980628967285156,1663140.0
1963-01-29,5.411089897155762,5.411089897155762,5.372848987579346,5.376036167144775,1.1903010606765747,776655.0
1963-01-30,5.376036167144775,5.38240909576416,5.328235149383545,5.347354888916016,1.1839509010314941,753120.0
1963-01-31,5.347354888916016,5.4047160148620605,5.328235149383545,5.401529788970947,1.1959450244903564,1043385.0
1963-02-01,5.401529788970947,5.415870189666748,5.391969203948975,5.401529788970947,1.1959450244903564,564840.0
1963-02-04,5.401529788970947,5.40790319442749,5.350542068481445,5.35691499710083,1.1860674619674683,658980.0
1963-02-05,5.35691499710083,5.376036167144775,5.3218607902526855,5.3664751052856445,1.1884673833847046,800190.0
1963-02-06,5.3664751052856445,5.401529788970947,5.3314208984375,5.3314208984375,1.1807034015655518,737430.0
1963-02-07,5.340981960296631,5.385595798492432,5.340981960296631,5.340981960296631,1.1828211545944214,682515.0
1963-02-08,5.340981960296631,5.372848987579346,5.328235149383545,5.3537278175354,1.1856443881988525,627600.0
1963-02-11,5.3537278175354,5.363288879394531,5.325047969818115,5.325047969818115,1.1792922019958496,478545.0
1963-02-12,5.325047969818115,5.33460807800293,5.267685890197754,5.33460807800293,1.181409239768982,957090.0
1963-02-13,5.33460807800293,5.3537278175354,5.3218607902526855,5.3218607902526855,1.1785871982574463,658980.0
1963-02-14,5.323453903198242,5.363288879394531,5.323453903198242,5.325047969818115,1.1792922019958496,878640.0
1963-02-15,5.325047969818115,5.350542068481445,5.3218607902526855,5.337794780731201,1.182115077972412,596220.0
1963-02-18,5.337794780731201,5.347354888916016,5.325047969818115,5.326641082763672,1.1796455383300781,470700.0
1963-02-19,5.326641082763672,5.3314208984375,5.280433177947998,5.2836198806762695,1.1701182126998901,800190.0
1963-02-20,5.270873069763184,5.270873069763184,5.219884872436523,5.239006042480469,1.160237431526184,941400.0
1963-02-21,5.239006042480469,5.239006042480469,5.175271034240723,5.229445934295654,1.1581199169158936,878640.0
1963-02-25,5.226259231567383,5.226259231567383,5.149776935577393,5.149776935577393,1.1404763460159302,635445.0
1963-02-26,5.149776935577393,5.216699123382568,5.133842945098877,5.184831142425537,1.1482398509979248,847260.0
1963-02-27,5.184831142425537,5.215105056762695,5.162524223327637,5.165710926055908,1.1440057754516602,462855.0
1963-02-28,5.165710926055908,5.1688971519470215,5.0860419273376465,5.095602035522461,1.1284788846969604,1176750.0
1963-03-01,5.095602035522461,5.143403053283691,5.063735008239746,5.063735008239746,1.121421456336975,1074765.0
1963-03-04,5.098789215087891,5.156149864196777,5.098789215087891,5.143403053283691,1.1390646696090698,784500.0
1963-03-05,5.143403053283691,5.143403053283691,5.117908954620361,5.121096134185791,1.1341254711151123,478545.0
1963-03-06,5.121096134185791,5.16093111038208,5.101975917816162,5.16093111038208,1.1429469585418701,439320.0
1963-03-07,5.181643962860107,5.223072052001953,5.181643962860107,5.210324764251709,1.1538854837417603,753120.0
1963-03-08,5.210324764251709,5.223072052001953,5.188017845153809,5.2071380615234375,1.1531790494918823,415785.0
1963-03-11,5.2071380615234375,5.235818862915039,5.200765132904053,5.203951835632324,1.152474045753479,509925.0
1963-03-12,5.203951835632324,5.223072052001953,5.191205024719238,5.200765132904053,1.151768445968628,368715.0
1963-03-13,5.200765132904053,5.229445934295654,5.200765132904053,5.210324764251709,1.1538854837417603,478545.0
1963-03-14,5.210324764251709,5.270873069763184,5.194390773773193,5.226259231567383,1.1574143171310425,619755.0
1963-03-15,5.226259231567383,5.274059772491455,5.2071380615234375,5.267685890197754,1.166589379310608,533460.0
1963-03-18,5.267685890197754,5.296367168426514,5.216699123382568,5.219884872436523,1.1560031175613403,486390.0
1963-03-19,5.219884872436523,5.239006042480469,5.2071380615234375,5.226259231567383,1.1574143171310425,431475.0
1963-03-20,5.232632160186768,5.293179988861084,5.232632160186768,5.277246952056885,1.1687064170837402,517770.0
1963-03-21,5.277246952056885,5.289993762969971,5.239006042480469,5.242191791534424,1.160942792892456,831570.0
1963-03-22,5.242191791534424,5.286807060241699,5.239006042480469,5.280433177947998,1.1694114208221436,447165.0
1963-03-25,5.280433177947998,5.296367168426514,5.270873069763184,5.270873069763184,1.1672947406768799,502080.0
1963-03-26,5.277246952056885,5.328235149383545,5.277246952056885,5.30592679977417,1.175058364868164,847260.0
1963-03-27,5.325047969818115,5.3664751052856445,5.325047969818115,5.3664751052856445,1.1884673833847046,886485.0
1963-03-28,5.3664751052856445,5.395155906677246,5.3537278175354,5.363288879394531,1.1877621412277222,862950.0
1963-03-29,5.363288879394531,5.38240909576416,5.3537278175354,5.3664751052856445,1.1884673833847046,502080.0
1963-04-01,5.3664751052856445,5.376036167144775,5.35691499710083,5.3664751052856445,1.1884673833847046,713895.0
1963-04-02,5.3664751052856445,5.38240909576416,5.3218607902526855,5.3218607902526855,1.1785871982574463,588375.0
1963-04-03,5.328235149383545,5.388782978057861,5.328235149383545,5.38240909576416,1.19199538230896,541305.0
1963-04-04,5.4174628257751465,5.479605197906494,5.4174628257751465,5.46685791015625,1.2106975317001343,1357185.0
1963-04-05,5.478011131286621,5.634161949157715,5.478011131286621,5.634161949157715,1.2477484941482544,1670985.0
1963-04-08,5.669216156005859,5.745697975158691,5.669216156005859,5.731358051300049,1.269274353981018,1663140.0
1963-04-09,5.731358051300049,5.742510795593262,5.646909236907959,5.669216156005859,1.2555123567581177,1294425.0
1963-04-10,5.669216156005859,5.681962966918945,5.570426940917969,5.638941764831543,1.2488079071044922,972780.0
1963-04-11,5.638941764831543,5.729763984680176,5.6118550300598145,5.6883368492126465,1.2597473859786987,1341495.0
1963-04-15,5.6883368492126465,5.723391056060791,5.646909236907959,5.685150146484375,1.2590410709381104,870795.0
1963-04-16,5.685150146484375,5.701083183288574,5.643722057342529,5.643722057342529,1.2498655319213867,682515.0
1963-04-17,5.643722057342529,5.656468868255615,5.602293968200684,5.6150407791137695,1.2435150146484375,502080.0
1963-04-18,5.6150407791137695,5.659656047821045,5.6150407791137695,5.6150407791137695,1.2435150146484375,305955.0
1963-04-19,5.646909236907959,5.736137866973877,5.646909236907959,5.736137866973877,1.2703330516815186,800190.0
1963-04-22,5.774378776550293,5.854046821594238,5.774378776550293,5.825366020202637,1.2900938987731934,1184595.0
1963-04-23,5.825366020202637,5.876354217529297,5.806245803833008,5.876354217529297,1.3013858795166016,878640.0
1963-04-24,5.8859148025512695,5.946463108062744,5.8859148025512695,5.895474910736084,1.305619716644287,894330.0
1963-04-25,5.895474910736084,5.927341938018799,5.863606929779053,5.922562122344971,1.311618447303772,729585.0
1963-04-26,5.922562122344971,5.991076946258545,5.895474910736084,5.991076946258545,1.3267923593521118,666825.0
1963-04-29,5.991076946258545,6.04843807220459,5.946463108062744,5.971957206726074,1.3225576877593994,549150.0
1963-04-30,5.971957206726074,6.003824234008789,5.889101028442383,5.9114089012146,1.309148907661438,910020.0
1963-05-01,5.9114089012146,5.971957206726074,5.8922882080078125,5.927341938018799,1.3126765489578247,627600.0
1963-05-02,5.9305291175842285,5.9815168380737305,5.9305291175842285,5.975142955780029,1.3232630491256714,384405.0
1963-05-03,5.975142955780029,5.976737022399902,5.9337158203125,5.9337158203125,1.3140884637832642,321645.0
1963-05-06,5.924156188964844,5.924156188964844,5.841300010681152,5.841300010681152,1.2936218976974487,619755.0
1963-05-07,5.841300010681152,5.8922882080078125,5.831739902496338,5.867191791534424,1.299639344215393,564840.0
1963-05-08,5.879540920257568,5.991076946258545,5.879540920257568,5.991076946258545,1.3270827531814575,776655.0
1963-05-09,5.991076946258545,6.061184883117676,5.991076946258545,5.997450828552246,1.3284928798675537,1176750.0
1963-05-10,5.997450828552246,6.054811954498291,5.962396144866943,6.054811954498291,1.341199278831482,494235.0
1963-05-13,6.051624774932861,6.051624774932861,5.994264125823975,6.0070109367370605,1.3306113481521606,400095.0
1963-05-14,6.0070109367370605,6.022944927215576,5.978330135345459,5.997450828552246,1.3284928798675537,470700.0
1963-05-15,5.997450828552246,6.032505035400391,5.997450828552246,6.016571044921875,1.3327292203903198,549150.0
1963-05-16,6.016571044921875,6.042065143585205,5.978330135345459,5.991076946258545,1.3270827531814575,470700.0
1963-05-17,5.991076946258545,6.04843807220459,5.9432759284973145,5.952836036682129,1.318611741065979,478545.0
1963-05-20,5.952836036682129,5.971957206726074,5.898662090301514,5.898662090301514,1.3066104650497437,455010.0
1963-05-21,5.898662090301514,5.952836036682129,5.889101028442383,5.952836036682129,1.318611741065979,541305.0
1963-05-22,5.952836036682129,6.042065143585205,5.9337158203125,5.940089225769043,1.315786600112915,353025.0
1963-05-23,5.940089225769043,5.965582847595215,5.920969009399414,5.920969009399414,1.3115524053573608,345180.0
1963-05-24,5.920969009399414,5.956023216247559,5.889101028442383,5.901847839355469,1.3073163032531738,305955.0
1963-05-27,5.895474910736084,5.895474910736084,5.838112831115723,5.838112831115723,1.2931987047195435,478545.0
1963-05-28,5.860421180725098,5.9114089012146,5.860421180725098,5.863606929779053,1.2988450527191162,470700.0
1963-05-29,5.901847839355469,5.991076946258545,5.901847839355469,5.991076946258545,1.3270827531814575,580530.0
1963-05-31,6.016571044921875,6.099425792694092,6.016571044921875,6.083493232727051,1.3475520610809326,1121835.0
1963-06-03,6.083493232727051,6.1026129722595215,6.032505035400391,6.032505035400391,1.3362587690353394,886485.0
1963-06-04,6.032505035400391,6.083493232727051,6.016571044921875,6.042065143585205,1.3383762836456299,611910.0
1963-06-05,6.042065143585205,6.067558765411377,5.98470401763916,5.991076946258545,1.3270827531814575,517770.0
1963-06-06,5.991076946258545,6.016571044921875,5.965582847595215,5.991076946258545,1.3270827531814575,305955.0
1963-06-07,5.991076946258545,5.997450828552246,5.962396144866943,5.9687700271606445,1.3221410512924194,376560.0
1963-06-10,5.9687700271606445,5.9687700271606445,5.889101028442383,5.8922882080078125,1.305199384689331,690360.0
1963-06-11,5.901847839355469,5.962396144866943,5.901847839355469,5.927341938018799,1.3129631280899048,290265.0
1963-06-12,5.927341938018799,5.98470401763916,5.901847839355469,5.9687700271606445,1.3221410512924194,580530.0
1963-06-13,5.9687700271606445,6.042065143585205,5.889101028442383,5.908222198486328,1.3087283372879028,470700.0
1963-06-14,5.908222198486328,5.936902046203613,5.889101028442383,5.905035018920898,1.3080230951309204,353025.0
1963-06-17,5.905035018920898,5.908222198486328,5.844487190246582,5.854046821594238,1.2967283725738525,447165.0
1963-06-18,5.854046821594238,5.908222198486328,5.844487190246582,5.844487190246582,1.2946083545684814,556995.0
1963-06-19,5.844487190246582,5.860421180725098,5.818993091583252,5.825366020202637,1.2903757095336914,682515.0
1963-06-20,5.825366020202637,5.825366020202637,5.73932409286499,5.796686172485352,1.2840219736099243,1239510.0
1963-06-21,5.799872875213623,5.822179794311523,5.799872875213623,5.806245803833008,1.2861400842666626,572685.0
1963-06-24,5.806245803833008,5.828553199768066,5.723391056060791,5.723391056060791,1.2677868604660034,815880.0
1963-06-25,5.723391056060791,5.793498992919922,5.685150146484375,5.694709777832031,1.261433720588684,706050.0
1963-06-26,5.694709777832031,5.697896957397461,5.592733860015869,5.592733860015869,1.238845944404602,1302270.0
1963-06-27,5.592733860015869,5.6373491287231445,5.506691932678223,5.535373210906982,1.2261394262313843,1427790.0
1963-06-28,5.551307201385498,5.586360931396484,5.551307201385498,5.560866832733154,1.2317856550216675,682515.0
1963-07-01,5.560866832733154,5.560866832733154,5.430210113525391,5.436583995819092,1.2042561769485474,1561155.0
1963-07-02,5.462078094482422,5.589547157287598,5.462078094482422,5.589547157287598,1.2381395101547241,1223820.0
1963-07-03,5.5991082191467285,5.646909236907959,5.5991082191467285,5.630974769592285,1.2473164796829224,1074765.0
1963-07-05,5.6373491287231445,5.672402858734131,5.6373491287231445,5.672402858734131,1.2564926147460938,470700.0
1963-07-08,5.659656047821045,5.659656047821045,5.551307201385498,5.557680130004883,1.2310808897018433,627600.0
1963-07-09,5.557680130004883,5.6500959396362305,5.535373210906982,5.619822025299072,1.2448445558547974,682515.0
1963-07-10,5.608667850494385,5.608667850494385,5.548120021820068,5.570426940917969,1.233903408050537,674670.0
1963-07-11,5.570426940917969,5.608667850494385,5.532186031341553,5.532186031341553,1.225433349609375,643290.0
1963-07-12,5.532186031341553,5.564054012298584,5.500319004058838,5.500319004058838,1.2183747291564941,596220.0
1963-07-15,5.500319004058838,5.532186031341553,5.47004508972168,5.513065814971924,1.2211968898773193,847260.0
1963-07-16,5.513065814971924,5.554492950439453,5.509879112243652,5.548120021820068,1.2289625406265259,831570.0
1963-07-17,5.548120021820068,5.602293968200684,5.503505229949951,5.519439220428467,1.2226098775863647,847260.0
1963-07-18,5.519439220428467,5.541746139526367,5.474824905395508,5.474824905395508,1.2127267122268677,949245.0
1963-07-19,5.474824905395508,5.487572193145752,5.455704212188721,5.471638202667236,1.212020993232727,745275.0
1963-07-22,5.471638202667236,5.487572193145752,5.436583995819092,5.455704212188721,1.2084916830062866,627600.0
1963-07-23,5.455704212188721,5.513065814971924,5.4397711753845215,5.4397711753845215,1.2049616575241089,878640.0
1963-07-24,5.4397711753845215,5.493945121765137,5.420650005340576,5.462078094482422,1.2099027633666992,658980.0
1963-07-25,5.462078094482422,5.506691932678223,5.462078094482422,5.468451023101807,1.2113147974014282,572685.0
1963-07-26,5.468451023101807,5.506691932678223,5.468451023101807,5.500319004058838,1.2183747291564941,407940.0
1963-07-29,5.506691932678223,5.525813102722168,5.506691932678223,5.519439220428467,1.2226098775863647,345180.0
1963-07-30,5.548120021820068,5.646909236907959,5.548120021820068,5.646909236907959,1.250846028327942,1137525.0
1963-07-31,5.646909236907959,5.710643768310547,5.538559913635254,5.538559913635254,1.2268449068069458,1192440.0
1963-08-01,5.538559913635254,5.573614120483398,5.481197834014893,5.544932842254639,1.2282575368881226,1027695.0
1963-08-02,5.544932842254639,5.570426940917969,5.506691932678223,5.506691932678223,1.2197850942611694,376560.0
1963-08-05,5.506691932678223,5.579987049102783,5.500319004058838,5.579987049102783,1.2360210418701172,423630.0
1963-08-06,5.579987049102783,5.634161949157715,5.560866832733154,5.630974769592285,1.2476012706756592,855105.0
1963-08-07,5.630974769592285,5.630974769592285,5.572020053863525,5.572020053863525,1.2345390319824219,556995.0
