Date,Open,High,Low,Close,Adj Close,Volume
1986-12-10,30.353727340698242,30.83173942565918,30.293977737426758,30.59273338317871,12.286248207092285,5941280.0
1986-12-11,30.682361602783203,30.921367645263672,30.532983779907227,30.59273338317871,12.286248207092285,9121120.0
1986-12-12,30.59273338317871,30.65248680114746,30.204349517822266,30.23422622680664,12.142276763916016,4309520.0
1986-12-15,29.995220184326172,30.50310707092285,29.965343475341797,30.50310707092285,12.250265121459961,5857600.0
1986-12-16,30.473230361938477,30.712236404418945,30.353727340698242,30.622610092163086,12.298248291015625,6527040.0
1986-12-17,30.473230361938477,30.622610092163086,30.204349517822266,30.293977737426758,12.166268348693848,4811600.0
1986-12-18,30.264101028442383,30.353727340698242,29.905593872070312,29.965343475341797,12.03428840637207,6694400.0
1986-12-19,29.875717163085938,30.08484649658203,29.696462631225586,29.905593872070312,12.010292053222656,11840720.0
1986-12-22,29.756214141845703,29.875717163085938,28.949569702148438,29.427581787109375,11.818323135375977,6819920.0
1986-12-23,29.21845054626465,29.278202056884766,28.770315170288086,28.80019187927246,11.566352844238281,10125280.0
1986-12-24,28.859943389892578,29.278202056884766,28.80019187927246,29.158700942993164,11.710334777832031,4309520.0
1986-12-26,29.098947525024414,29.21845054626465,29.098947525024414,29.158700942993164,11.710334777832031,1597870.0
1986-12-29,29.098947525024414,29.158700942993164,28.740440368652344,28.830066680908203,11.578350067138672,4234208.0
1986-12-30,28.80019187927246,29.069072723388672,28.740440368652344,28.88981819152832,11.602347373962402,5062640.0
1986-12-31,28.949569702148438,29.12882423400879,28.680688858032227,28.680688858032227,11.518354415893555,6313656.0
1987-01-02,28.919694900512695,29.278202056884766,28.88981819152832,29.158700942993164,11.710334777832031,2866040.0
1987-01-05,29.337953567504883,29.63671112060547,29.30807876586914,29.54708480834961,11.866315841674805,7363840.0
1987-01-06,29.606836318969727,29.726337432861328,29.30807876586914,29.397705078125,11.806319236755371,8200640.0
1987-01-07,29.337953567504883,29.63671112060547,29.188575744628906,29.517208099365234,11.854310035705566,7029120.0
1987-01-08,29.457456588745117,29.487333297729492,29.009321212768555,29.367830276489258,11.794317245483398,9372160.0
1987-01-09,29.158700942993164,29.30807876586914,29.03919792175293,29.21845054626465,11.734333038330078,7196480.0
1987-01-12,28.680688858032227,28.949569702148438,28.680688858032227,28.770315170288086,11.55435848236084,10501840.0
1987-01-13,28.20267677307129,28.38193130493164,27.72466468811035,27.844167709350586,11.182408332824707,16610480.0
1987-01-14,27.754541397094727,28.38193130493164,27.664913177490234,28.352054595947266,11.386383056640625,13346960.0
1987-01-15,28.411806106567383,29.009321212768555,28.38193130493164,28.680688858032227,11.518354415893555,11464160.0
1987-01-16,28.830066680908203,28.949569702148438,28.561185836791992,28.680688858032227,11.518354415893555,11087600.0
1987-01-19,28.591060638427734,29.935468673706055,28.441682815551758,29.935468673706055,12.022289276123047,11464160.0
1987-01-20,30.114723205566406,30.413480758666992,29.158700942993164,29.337953567504883,11.78232192993164,13681680.0
1987-01-21,29.21845054626465,29.845840454101562,29.098947525024414,29.337953567504883,11.78232192993164,11254960.0
1987-01-22,29.337953567504883,30.59273338317871,29.30807876586914,30.443355560302734,12.226259231567383,10585520.0
1987-01-23,30.50310707092285,31.040870666503906,29.63671112060547,30.174474716186523,12.118279457092285,16610480.0
1987-01-26,30.114723205566406,30.56285858154297,29.81596565246582,30.413480758666992,12.214259147644043,7991440.0
1987-01-27,30.56285858154297,31.01099395751953,30.56285858154297,30.921367645263672,12.418227195739746,8744560.0
1987-01-28,31.07074546813965,31.130496978759766,30.712236404418945,31.07074546813965,12.478228569030762,9455840.0
1987-01-29,31.25,31.279876708984375,30.473230361938477,30.74211311340332,12.34623908996582,9121120.0
1987-01-30,30.74211311340332,30.861616134643555,30.473230361938477,30.771989822387695,12.358246803283691,6024960.0
1987-02-02,30.65248680114746,31.66826057434082,30.59273338317871,31.608509063720703,12.694190979003906,8368000.0
1987-02-03,31.728010177612305,32.116397857666016,31.698135375976562,31.787763595581055,12.766192436218262,10334480.0
1987-02-04,31.90726661682129,32.295650482177734,31.42925453186035,32.295650482177734,12.970149040222168,9623200.0
1987-02-05,32.08652114868164,32.86328887939453,32.08652114868164,32.71390914916992,13.245963096618652,13305120.0
1987-02-06,32.71390914916992,32.77366256713867,32.385276794433594,32.445030212402344,13.137089729309082,6778080.0
1987-02-09,32.385276794433594,32.47490310668945,31.66826057434082,31.967016220092773,12.94354248046875,7029120.0
1987-02-10,31.90726661682129,32.385276794433594,31.42925453186035,31.877389907836914,12.90725326538086,7740400.0
1987-02-11,31.877389907836914,32.146270751953125,31.728010177612305,32.02676773071289,12.967737197875977,5481040.0
1987-02-12,32.26577377319336,32.26577377319336,31.698135375976562,31.698135375976562,12.834671020507812,7238320.0
1987-02-13,31.698135375976562,32.206024169921875,31.608509063720703,32.146270751953125,13.016119956970215,5857600.0
1987-02-17,32.116397857666016,33.132171630859375,32.08652114868164,33.072418212890625,13.391119003295898,9623200.0
1987-02-18,33.221797943115234,33.34130096435547,32.77366256713867,32.982791900634766,13.354830741882324,7991440.0
1987-02-19,32.982791900634766,33.371177673339844,32.86328887939453,33.25167465209961,13.463701248168945,6024960.0
1987-02-20,33.25167465209961,33.40105056762695,33.01266860961914,33.371177673339844,13.512086868286133,8493520.0
1987-02-23,33.40105056762695,34.44670104980469,33.162044525146484,34.26744842529297,13.874993324279785,12091760.0
1987-02-24,34.20769500732422,34.47657775878906,34.0284423828125,34.177818298339844,13.838699340820312,8409840.0
1987-02-25,34.11806869506836,34.29732131958008,33.87906265258789,33.87906265258789,13.717723846435547,5230000.0
1987-02-26,33.69981002807617,33.849185943603516,33.311424255371094,33.311424255371094,13.487886428833008,7656720.0
1987-02-27,33.49068069458008,33.61018371582031,33.28154754638672,33.34130096435547,13.499988555908203,4309520.0
1987-03-02,33.34130096435547,33.4608039855957,33.04254150390625,33.102294921875,13.403223037719727,4351360.0
1987-03-03,32.923038482666016,33.19192123413086,32.893165588378906,33.01266860961914,13.36693000793457,4125842.0
1987-03-04,33.072418212890625,33.78943634033203,33.04254150390625,33.43092727661133,13.536285400390625,7531200.0
1987-03-05,33.61018371582031,33.908939361572266,33.4608039855957,33.55043029785156,13.58466911315918,5522880.0
1987-03-06,33.55043029785156,33.58030700683594,33.221797943115234,33.311424255371094,13.487886428833008,4001578.0
1987-03-09,33.162044525146484,33.19192123413086,32.95291519165039,33.19192123413086,13.439516067504883,5522880.0
1987-03-10,33.40105056762695,34.147945404052734,33.162044525146484,34.147945404052734,13.826598167419434,7740400.0
1987-03-11,34.47657775878906,34.50645446777344,33.819313049316406,33.87906265258789,13.717723846435547,9748720.0
1987-03-12,33.87906265258789,34.685707092285156,33.6699333190918,34.47657775878906,13.959671020507812,9162960.0
1987-03-13,34.5960807800293,34.89483642578125,34.56620407104492,34.62595748901367,14.020151138305664,7865920.0
1987-03-16,34.50645446777344,34.65583038330078,34.20769500732422,34.56620407104492,13.995966911315918,4161406.0
1987-03-17,34.50645446777344,35.163719177246094,34.50645446777344,35.163719177246094,14.237899780273438,8116960.0
1987-03-18,35.34297180175781,35.37284851074219,34.685707092285156,34.95458984375,14.153220176696777,7907760.0
1987-03-19,34.89483642578125,35.22346878051758,34.86496353149414,35.13384246826172,14.225800514221191,4518720.0
1987-03-20,35.28322219848633,35.67160415649414,35.22346878051758,35.5222282409668,14.383062362670898,9079280.0
1987-03-23,35.611854553222656,35.91061019897461,35.49235153198242,35.791107177734375,14.491925239562988,9121120.0
1987-03-24,35.82098388671875,36.538002014160156,35.67160415649414,36.538002014160156,14.79433822631836,7029120.0
1987-03-25,36.538002014160156,37.40439987182617,36.35874938964844,37.19526672363281,15.060474395751953,8715272.0
1987-03-26,37.40439987182617,37.43427276611328,36.777008056640625,36.806884765625,14.903223991394043,8305240.0
1987-03-27,36.806884765625,36.83675765991211,35.97036361694336,36.030113220214844,14.588706970214844,7388944.0
1987-03-30,34.89483642578125,36.50812530517578,34.86496353149414,36.41849899291992,14.745956420898438,13472480.0
1987-03-31,36.627628326416016,36.65750503540039,35.73135757446289,35.8807373046875,14.528220176696777,11024840.0
1987-04-01,35.611854553222656,36.32887268066406,35.611854553222656,36.11974334716797,14.624992370605469,11087600.0
1987-04-02,36.17949295043945,36.17949295043945,35.25334548950195,35.37284851074219,14.322561264038086,10033232.0
1987-04-03,35.19359588623047,36.030113220214844,34.80521011352539,35.73135757446289,14.467735290527344,13727704.0
1987-04-06,35.8807373046875,35.940486907958984,35.58197784423828,35.701480865478516,14.45563793182373,7376392.0
1987-04-07,35.64173126220703,35.8807373046875,35.014339447021484,35.014339447021484,14.17740249633789,8744560.0
1987-04-08,35.19359588623047,35.43259811401367,34.924713134765625,35.19359588623047,14.25,7087696.0
1987-04-09,35.19359588623047,35.25334548950195,34.29732131958008,34.41682434082031,13.935471534729004,9162960.0
1987-04-10,34.177818298339844,34.80521011352539,34.088191986083984,34.65583038330078,14.03225040435791,9665040.0
1987-04-13,35.28322219848633,35.91061019897461,35.074092864990234,35.28322219848633,14.28628921508789,13807200.0
1987-04-14,35.552101135253906,36.05998992919922,35.014339447021484,35.40272521972656,14.334673881530762,17447280.0
1987-04-15,36.089866638183594,36.29899597167969,35.611854553222656,36.05998992919922,14.600798606872559,12719360.0
1987-04-16,36.14961624145508,36.38862228393555,35.82098388671875,35.850860595703125,14.516112327575684,12426480.0
1987-04-20,35.91061019897461,36.000240325927734,35.552101135253906,35.850860595703125,14.516112327575684,7573040.0
1987-04-21,35.611854553222656,37.76290512084961,35.49235153198242,37.523902893066406,15.1935453414917,11254960.0
1987-04-22,37.28489685058594,37.523902893066406,36.777008056640625,36.866634368896484,14.927417755126953,12593840.0
1987-04-23,36.926387786865234,37.40439987182617,36.59775161743164,36.866634368896484,14.927417755126953,9957920.0
1987-04-24,36.627628326416016,36.83675765991211,36.20936965942383,36.26911926269531,14.6854829788208,7543752.0
1987-04-27,35.97036361694336,37.28489685058594,35.73135757446289,36.866634368896484,14.927417755126953,13807200.0
1987-04-28,37.1653938293457,37.43427276611328,36.956260681152344,37.10564041137695,15.024178504943848,12300960.0
1987-04-29,37.28489685058594,38.15129089355469,37.25502014160156,37.91228485107422,15.35079288482666,13556160.0
1987-04-30,37.882408142089844,38.59942626953125,37.703155517578125,38.27079391479492,15.49595832824707,13681680.0
1987-05-01,38.24091720581055,38.808555603027344,38.03178787231445,38.390296936035156,15.544340133666992,9957920.0
1987-05-04,38.27079391479492,38.95793533325195,38.18116760253906,38.95793533325195,15.774181365966797,6527040.0
1987-05-05,39.28656768798828,40.06333541870117,39.256690979003906,39.88408279418945,16.14918327331543,11673360.0
1987-05-06,39.88408279418945,40.06333541870117,39.67495346069336,39.85420608520508,16.137083053588867,9121120.0
1987-05-07,39.61520004272461,39.85420608520508,39.16706466674805,39.406070709228516,16.061580657958984,6903600.0
1987-05-08,39.555450439453125,39.645076751708984,39.01768493652344,39.13718795776367,15.951996803283691,5978936.0
1987-05-11,39.43594741821289,40.00358581542969,38.95793533325195,38.95793533325195,15.878931045532227,9497680.0
1987-05-12,38.868309020996094,39.70482635498047,38.778682708740234,39.52557373046875,16.11029815673828,8326160.0
1987-05-13,39.555450439453125,39.91395950317383,39.316444396972656,39.734703063964844,16.19554328918457,7238320.0
1987-05-14,39.97370910644531,40.00358581542969,39.43594741821289,39.4658203125,16.08595848083496,5606560.0
1987-05-15,39.07743835449219,39.52557373046875,38.390296936035156,38.390296936035156,15.647563934326172,8326160.0
1987-05-18,38.18116760253906,38.539676666259766,37.553775787353516,38.479923248291016,15.684086799621582,10501840.0
1987-05-19,38.59942626953125,38.6591796875,37.19526672363281,37.464149475097656,15.27006721496582,11045760.0
1987-05-20,37.40439987182617,37.91228485107422,37.04589080810547,37.43427276611328,15.257904052734375,11757040.0
1987-05-21,37.82265853881836,37.942161560058594,37.49402618408203,37.58365249633789,15.318779945373535,7070960.0
1987-05-22,37.82265853881836,38.06166458129883,37.31476974487305,37.43427276611328,15.257904052734375,4309520.0
1987-05-26,37.882408142089844,38.42017364501953,37.82265853881836,38.390296936035156,15.647563934326172,5983120.0
1987-05-27,38.3006706237793,38.808555603027344,38.24091720581055,38.479923248291016,15.684086799621582,7196480.0
1987-05-28,38.569549560546875,38.89818572998047,38.06166458129883,38.868309020996094,15.842411994934082,5857600.0
1987-05-29,39.01768493652344,39.16706466674805,38.24091720581055,38.24091720581055,15.586676597595215,5146320.0
1987-06-01,38.479923248291016,38.569549560546875,38.06166458129883,38.15129089355469,15.550148963928223,5564720.0
1987-06-02,38.12141418457031,38.18116760253906,37.58365249633789,37.58365249633789,15.318779945373535,7740400.0
1987-06-03,37.76290512084961,38.330543518066406,37.7330322265625,38.3006706237793,15.611032485961914,6903600.0
1987-06-04,38.27079391479492,38.569549560546875,38.15129089355469,38.569549560546875,15.72064208984375,4518720.0
1987-06-05,38.42017364501953,38.539676666259766,37.9720344543457,38.24091720581055,15.586676597595215,4393200.0
1987-06-08,38.18116760253906,38.68905258178711,37.942161560058594,38.539676666259766,15.708457946777344,5020800.0
1987-06-09,38.629302978515625,38.629302978515625,38.06166458129883,38.21104049682617,15.574503898620605,5481040.0
1987-06-10,38.390296936035156,38.59942626953125,37.28489685058594,37.703155517578125,15.367501258850098,7907760.0
1987-06-11,38.00191116333008,38.03178787231445,37.523902893066406,37.67327880859375,15.355321884155273,6527040.0
1987-06-12,38.00191116333008,38.09153747558594,37.34464645385742,37.43427276611328,15.257904052734375,5857600.0
1987-06-15,37.82265853881836,38.27079391479492,37.76290512084961,38.15129089355469,15.550148963928223,6359680.0
1987-06-16,38.15129089355469,38.778682708740234,38.09153747558594,38.718929290771484,15.781515121459961,6945440.0
1987-06-17,38.778682708740234,38.83843231201172,38.3006706237793,38.569549560546875,15.72064208984375,5062640.0
1987-06-18,38.390296936035156,38.718929290771484,38.27079391479492,38.45004653930664,15.671924591064453,4644240.0
1987-06-19,38.42017364501953,38.74880599975586,38.330543518066406,38.569549560546875,15.72064208984375,9874240.0
1987-06-22,38.718929290771484,39.07743835449219,38.68905258178711,39.01768493652344,15.903292655944824,7405680.0
1987-06-23,39.13718795776367,39.43594741821289,38.83843231201172,39.406070709228516,16.061580657958984,9079280.0
